342.343,0.647
343.023,0.680
343.703,0.680
344.400,0.697
345.080,0.680
345.761,0.680
346.458,0.697
347.138,0.680
347.835,0.697
348.548,0.713
349.311,0.763
350.025,0.713
350.722,0.697
351.402,0.680
352.115,0.713
352.829,0.713
353.526,0.697
354.239,0.713
354.903,0.664
355.600,0.697
356.297,0.697
356.993,0.697
357.740,0.747
358.420,0.680
359.084,0.664
359.748,0.664
360.445,0.697
361.141,0.697
361.855,0.713
362.535,0.680
363.232,0.697
363.896,0.664
364.659,0.763
365.455,0.796
366.202,0.747
366.915,0.713
367.629,0.713
368.359,0.730
369.089,0.730
369.836,0.747
370.549,0.713
371.296,0.747
372.026,0.730
372.772,0.747
373.453,0.680
374.150,0.697
374.880,0.730
375.593,0.713
376.340,0.747
377.053,0.713
377.717,0.664
378.464,0.747
379.210,0.747
379.990,0.780
380.737,0.747
381.433,0.697
382.114,0.680
382.811,0.697
383.474,0.664
384.171,0.697
384.885,0.713
385.581,0.697
386.312,0.730
386.975,0.664
387.639,0.664
388.369,0.730
389.082,0.713
389.829,0.747
390.559,0.730
391.339,0.780
392.086,0.747
392.816,0.730
393.678,0.863
394.458,0.780
395.271,0.813
396.034,0.763
396.781,0.747
397.445,0.664
398.125,0.680
398.838,0.713
399.569,0.730
400.299,0.730
400.962,0.664
401.659,0.697
402.373,0.713
403.119,0.747
403.916,0.796
404.646,0.730
405.409,0.763
406.106,0.697
406.836,0.730
407.566,0.730
408.313,0.747
409.059,0.747
409.806,0.747
410.536,0.730
411.266,0.730
412.062,0.796
412.842,0.780
413.572,0.730
414.302,0.730
415.032,0.730
415.796,0.763
416.526,0.730
417.289,0.763
418.052,0.763
418.765,0.713
419.512,0.747
420.292,0.780
421.105,0.813
421.901,0.796
422.665,0.763
423.478,0.813
424.324,0.846
425.153,0.830
425.950,0.796
426.730,0.780
427.493,0.763
428.256,0.763
429.003,0.747
429.749,0.747
430.430,0.680
431.143,0.713
431.906,0.763
432.636,0.730
433.383,0.747
434.179,0.796
434.893,0.713
435.623,0.730
436.320,0.697
437.017,0.697
437.747,0.730
438.460,0.713
439.207,0.747
439.970,0.763
440.717,0.747
441.463,0.747
442.243,0.780
442.990,0.747
443.720,0.730
444.450,0.730
445.197,0.747
445.943,0.747
446.690,0.747
447.420,0.730
448.183,0.763
448.930,0.747
449.676,0.747
450.456,0.780
451.203,0.747
451.949,0.747
452.646,0.697
453.393,0.747
454.090,0.697
454.837,0.747
455.500,0.664
456.164,0.664
456.844,0.680
457.558,0.713
458.238,0.680
458.885,0.647
459.565,0.680
460.262,0.697
460.959,0.697
461.656,0.697
462.336,0.680
463.016,0.680
463.697,0.680
464.344,0.647
465.007,0.664
465.704,0.697
466.368,0.664
467.065,0.697
467.728,0.664
468.425,0.697
469.122,0.697
469.836,0.713
470.582,0.747
471.213,0.630
471.876,0.664
472.573,0.697
473.287,0.713
474.000,0.713
474.714,0.713
475.411,0.697
476.074,0.664
476.788,0.713
477.551,0.763
478.281,0.730
479.077,0.796
479.774,0.697
480.504,0.730
481.234,0.730
481.948,0.713
482.694,0.747
483.441,0.747
484.188,0.747
484.951,0.763
485.731,0.780
486.477,0.747
487.207,0.730
487.954,0.747
488.651,0.697
489.348,0.697
490.094,0.747
490.841,0.747
491.588,0.747
492.351,0.763
492.998,0.647
493.712,0.713
494.458,0.747
495.288,0.830
496.084,0.796
496.798,0.713
497.495,0.697
498.241,0.747
499.021,0.780
499.768,0.747
500.464,0.697
501.178,0.713
501.891,0.713
502.605,0.713
503.302,0.697
504.015,0.713
504.712,0.697
505.442,0.730
506.189,0.747
506.902,0.713
507.599,0.697
508.329,0.730
509.043,0.713
509.756,0.713
510.436,0.680
511.067,0.630
511.780,0.713
512.477,0.697
513.141,0.664
513.788,0.647
514.418,0.630
515.115,0.697
515.862,0.747
516.509,0.647
517.173,0.664
517.836,0.664
518.533,0.697
519.230,0.697
519.877,0.647
520.541,0.664
521.221,0.680
521.885,0.664
522.515,0.630
523.179,0.664
523.892,0.713
524.606,0.713
525.369,0.763
526.132,0.763
526.896,0.763
527.626,0.730
528.339,0.713
529.036,0.697
529.716,0.680
530.396,0.680
531.093,0.697
531.790,0.697
532.504,0.713
533.217,0.713
533.964,0.747
534.694,0.730
535.407,0.713
536.154,0.747
536.901,0.747
537.680,0.780
538.444,0.763
539.140,0.697
539.870,0.730
540.634,0.763
541.414,0.780
542.160,0.747
542.923,0.763
543.637,0.713
544.350,0.713
545.080,0.730
545.810,0.730
546.524,0.713
547.171,0.647
547.884,0.713
548.598,0.713
549.268,0.670
549.942,0.674
550.589,0.647
551.419,0.830
552.348,0.929
553.111,0.763
553.891,0.780
554.687,0.796
555.218,0.531
555.865,0.647
556.493,0.628
557.076,0.583
557.889,0.813
558.702,0.813
559.358,0.656
559.997,0.638
560.859,0.863
561.722,0.863
562.568,0.846
563.564,0.996
564.393,0.830
565.356,0.962
566.102,0.747
566.650,0.548
567.148,0.498
567.728,0.581
568.326,0.597
568.956,0.630
569.637,0.680
570.187,0.551
570.748,0.561
571.545,0.796
572.275,0.730
573.021,0.747
573.801,0.780
574.747,0.946
575.411,0.664
576.058,0.647
576.580,0.522
577.070,0.490
577.999,0.929
578.779,0.780
579.492,0.713
580.322,0.830
581.068,0.747
581.749,0.680
582.562,0.813
583.325,0.763
584.088,0.763
584.885,0.796
585.631,0.747
586.394,0.763
587.141,0.747
587.805,0.664
588.468,0.664
589.165,0.697
589.779,0.614
590.426,0.647
591.123,0.697
591.770,0.647
592.434,0.664
593.031,0.597
593.712,0.680
594.392,0.680
595.089,0.697
595.819,0.730
596.499,0.680
597.279,0.780
597.976,0.697
598.639,0.664
599.253,0.614
599.884,0.630
600.547,0.664
601.195,0.647
601.858,0.664
602.505,0.647
602.986,0.481
603.667,0.680
604.380,0.713
605.044,0.664
605.575,0.531
606.205,0.630
606.886,0.680
607.533,0.647
608.080,0.548
608.810,0.730
609.457,0.647
610.071,0.614
610.752,0.680
611.432,0.680
612.029,0.597
612.676,0.647
613.340,0.664
613.970,0.630
614.750,0.780
615.414,0.664
616.078,0.664
616.611,0.533
617.139,0.529
617.623,0.484
618.135,0.512
618.931,0.796
619.595,0.664
620.275,0.680
620.939,0.664
621.603,0.664
622.449,0.846
623.212,0.763
623.909,0.697
624.622,0.713
625.303,0.680
626.000,0.697
626.647,0.647
627.294,0.647
627.941,0.647
628.588,0.647
629.235,0.647
629.998,0.763
630.645,0.647
631.359,0.713
632.222,0.863
632.918,0.697
633.566,0.647
634.179,0.614
634.727,0.548
635.407,0.680
636.088,0.680
636.784,0.697
637.465,0.680
638.211,0.747
638.941,0.730
639.622,0.680
640.302,0.680
640.932,0.630
641.729,0.796
642.426,0.697
643.056,0.630
643.736,0.680
644.433,0.697
645.130,0.697
645.810,0.680
646.507,0.697
647.237,0.730
647.967,0.730
648.697,0.730
649.378,0.680
650.041,0.664
650.688,0.647
651.435,0.747
651.949,0.514
652.663,0.713
653.343,0.680
654.007,0.664
654.704,0.697
655.434,0.730
656.147,0.713
656.877,0.730
657.607,0.730
658.371,0.763
659.134,0.763
659.880,0.747
660.627,0.747
661.656,1.029
662.602,0.946
663.365,0.763
664.028,0.664
664.576,0.548
665.389,0.813
666.003,0.614
666.866,0.863
667.712,0.846
668.425,0.713
669.189,0.763
669.968,0.780
670.632,0.664
671.163,0.531
671.893,0.730
672.772,0.879
673.585,0.813
674.398,0.813
675.112,0.713
675.759,0.647
676.373,0.614
677.053,0.680
677.700,0.647
678.331,0.630
678.862,0.531
679.459,0.597
680.073,0.614
680.703,0.630
681.367,0.664
681.998,0.630
682.694,0.697
683.408,0.713
684.121,0.713
684.851,0.730
685.631,0.780
686.494,0.863
687.191,0.697
687.689,0.498
688.369,0.680
689.016,0.647
689.533,0.517
690.045,0.512
690.708,0.664
691.389,0.680
692.052,0.664
692.699,0.647
693.347,0.647
693.994,0.647
694.591,0.597
695.105,0.514
695.686,0.581
696.300,0.614
696.914,0.614
697.561,0.647
698.059,0.498
698.739,0.680
699.486,0.747
700.282,0.796
701.029,0.747
701.725,0.697
702.422,0.697
703.103,0.680
703.783,0.680
704.430,0.647
705.077,0.647
705.708,0.630
706.338,0.630
706.985,0.647
707.616,0.630
708.246,0.630
708.893,0.647
709.557,0.664
710.254,0.697
710.934,0.680
711.614,0.680
712.295,0.680
712.975,0.680
713.672,0.697
714.335,0.664
714.966,0.630
715.580,0.614
716.194,0.614
716.791,0.597
717.455,0.664
718.102,0.647
718.782,0.680
719.462,0.680
720.143,0.680
720.823,0.680
721.487,0.664
722.134,0.647
722.781,0.647
723.361,0.581
723.942,0.581
724.539,0.597
725.187,0.647
725.817,0.630
726.464,0.647
727.144,0.680
727.825,0.680
728.472,0.647
729.119,0.647
729.749,0.630
730.396,0.647
731.027,0.630
731.724,0.697
732.437,0.713
733.151,0.713
733.864,0.713
734.428,0.564
735.125,0.697
735.789,0.664
736.486,0.697
737.199,0.713
737.913,0.713
738.676,0.763
739.406,0.730
740.086,0.680
740.816,0.730
741.629,0.813
742.309,0.680
742.957,0.647
743.504,0.548
744.184,0.680
744.914,0.730
745.678,0.763
746.474,0.796
747.254,0.780
747.951,0.697
748.664,0.713
749.328,0.664
749.975,0.647
750.688,0.713
751.402,0.713
752.115,0.713
752.812,0.697
753.559,0.747
754.306,0.747
755.119,0.813
755.865,0.747
756.612,0.747
757.309,0.697
757.939,0.630
758.619,0.680
759.333,0.713
759.997,0.664
760.710,0.713
761.440,0.730
762.137,0.697
762.801,0.664
763.531,0.730
764.244,0.713
764.958,0.713
765.704,0.747
766.434,0.730
767.148,0.713
767.828,0.680
768.508,0.680
769.172,0.664
769.885,0.713
770.615,0.730
771.329,0.713
772.009,0.680
772.706,0.697
773.419,0.713
774.150,0.730
774.929,0.780
775.709,0.780
776.472,0.763
777.219,0.747
777.949,0.730
778.596,0.647
779.293,0.697
779.990,0.697
780.687,0.697
781.433,0.747
782.230,0.796
783.059,0.830
783.872,0.813
784.669,0.796
785.465,0.796
786.245,0.780
786.992,0.747
787.689,0.697
788.352,0.664
789.049,0.697
789.746,0.697
790.360,0.614
790.957,0.597
791.604,0.647
792.285,0.680
793.015,0.730
793.794,0.780
794.558,0.763
795.321,0.763
796.167,0.846
796.881,0.713
797.611,0.730
798.307,0.697
798.955,0.647
799.635,0.680
800.381,0.747
801.145,0.763
801.925,0.780
802.771,0.846
803.517,0.747
804.214,0.697
804.994,0.780
805.741,0.747
806.504,0.763
807.251,0.747
808.014,0.763
808.760,0.747
809.491,0.730
810.237,0.747
811.034,0.796
811.747,0.713
812.494,0.747
813.257,0.763
813.954,0.697
814.651,0.697
815.331,0.680
816.028,0.697
816.725,0.697
817.405,0.680
818.102,0.697
819.014,0.913
819.877,0.863
820.607,0.730
821.204,0.597
822.117,0.913
822.897,0.780
823.677,0.780
824.456,0.780
825.120,0.664
825.850,0.730
826.530,0.680
827.277,0.747
827.957,0.680
828.588,0.630
829.252,0.664
829.915,0.664
830.596,0.680
831.309,0.713
831.790,0.481
832.235,0.445
832.667,0.432
833.151,0.483
833.947,0.796
835.026,1.078
835.490,0.465
836.204,0.713
836.701,0.498
837.481,0.780
838.278,0.796
839.257,0.979
840.053,0.796
840.816,0.763
841.613,0.796
842.426,0.813
843.239,0.813
844.052,0.813
844.782,0.730
845.396,0.614
845.890,0.495
846.391,0.501
847.221,0.830
848.067,0.846
848.764,0.697
849.444,0.680
850.141,0.697
850.871,0.730
851.568,0.697
852.099,0.531
852.812,0.713
853.542,0.730
854.322,0.780
855.118,0.796
855.849,0.730
856.579,0.730
857.425,0.846
858.188,0.763
858.901,0.713
859.565,0.664
860.245,0.680
860.926,0.680
861.606,0.680
862.303,0.697
863.000,0.697
863.713,0.713
864.393,0.680
865.074,0.680
865.771,0.697
866.501,0.730
867.214,0.713
867.961,0.747
868.741,0.780
869.471,0.730
870.184,0.713
870.914,0.730
871.578,0.664
872.225,0.647
872.955,0.730
873.668,0.713
874.448,0.780
875.211,0.763
876.024,0.813
876.788,0.763
877.551,0.763
878.281,0.730
879.044,0.763
879.973,0.929
880.687,0.713
881.367,0.680
882.114,0.747
882.811,0.697
883.491,0.680
884.254,0.763
885.001,0.747
885.681,0.680
886.295,0.614
886.892,0.597
887.373,0.481
887.954,0.581
888.568,0.614
889.165,0.597
889.812,0.647
890.459,0.647
891.107,0.647
891.837,0.730
892.650,0.813
893.346,0.697
893.911,0.564
894.558,0.647
895.255,0.697
895.868,0.614
896.549,0.680
897.295,0.747
898.042,0.747
898.971,0.929
899.685,0.713
900.381,0.697
901.228,0.846
901.925,0.697
902.655,0.730
903.368,0.713
904.032,0.664
904.878,0.846
905.508,0.630
906.222,0.713
906.968,0.747
907.699,0.730
908.329,0.630
909.059,0.730
909.889,0.830
910.702,0.813
911.448,0.747
912.178,0.730
913.257,1.078
913.987,0.730
914.667,0.680
915.198,0.531
915.795,0.597
916.360,0.564
916.824,0.465
917.587,0.763
918.367,0.780
919.064,0.697
919.794,0.730
920.773,0.979
921.404,0.630
922.134,0.730
922.830,0.697
923.544,0.713
924.241,0.697
924.739,0.498
925.286,0.548
926.066,0.780
926.763,0.697
927.460,0.697
928.057,0.597
928.621,0.564
929.285,0.664
929.882,0.597
930.513,0.630
931.093,0.581
931.757,0.664
932.404,0.647
933.018,0.614
933.582,0.564
934.262,0.680
934.876,0.614
935.474,0.597
936.104,0.630
936.817,0.713
937.465,0.647
938.145,0.680
938.809,0.664
939.439,0.630
939.970,0.531
940.567,0.597
941.115,0.548
941.845,0.730
942.542,0.697
943.239,0.697
943.736,0.498
944.433,0.697
945.114,0.680
945.777,0.664
946.441,0.664
947.138,0.697
947.735,0.597
948.448,0.713
949.062,0.614
949.660,0.597
950.240,0.581
950.921,0.680
951.468,0.548
952.049,0.581
952.729,0.680
953.360,0.630
954.023,0.664
954.604,0.581
955.201,0.597
955.882,0.680
956.595,0.713
957.325,0.730
958.072,0.747
958.769,0.697
959.482,0.713
960.162,0.680
960.843,0.680
961.506,0.664
962.153,0.647
962.784,0.630
963.448,0.664
964.111,0.664
964.792,0.680
965.389,0.597
966.053,0.664
966.749,0.697
967.413,0.664
968.027,0.614
968.707,0.680
969.354,0.647
970.118,0.763
970.798,0.680
971.412,0.614
972.026,0.614
972.689,0.664
973.370,0.680
974.033,0.664
974.697,0.664
975.328,0.630
976.024,0.697
976.705,0.680
977.402,0.697
978.065,0.664
978.745,0.680
979.393,0.647
980.056,0.664
980.720,0.664
981.417,0.697
982.097,0.680
982.794,0.697
983.474,0.680
984.171,0.697
984.851,0.680
985.515,0.664
986.212,0.697
986.975,0.763
987.705,0.730
988.452,0.747
989.215,0.763
990.244,1.029
990.974,0.730
991.654,0.680
992.434,0.780
993.147,0.713
993.877,0.730
994.442,0.564
995.122,0.680
995.752,0.630
996.516,0.763
997.096,0.581
997.876,0.780
998.623,0.747
999.170,0.548
999.950,0.780
1000.630,0.680
1001.394,0.763
1002.273,0.879
1003.136,0.863
1003.932,0.796
1004.695,0.763
1005.525,0.830
1006.388,0.863
1007.184,0.796
1008.147,0.962
1008.860,0.713
1009.590,0.730
1010.303,0.713
1011.100,0.796
1011.863,0.763
1012.593,0.730
1013.307,0.713
1013.987,0.680
1014.700,0.713
1015.414,0.713
1016.144,0.730
1016.808,0.664
1017.471,0.664
1018.334,0.863
1019.031,0.697
1019.728,0.697
1020.375,0.647
1021.022,0.647
1021.569,0.548
1022.217,0.647
1022.930,0.713
1023.627,0.697
1024.340,0.713
1025.037,0.697
1025.800,0.763
1026.576,0.776
1027.360,0.784
1028.123,0.763
1028.870,0.747
1029.534,0.664
1030.197,0.664
1030.878,0.680
1031.525,0.647
1032.255,0.730
1032.902,0.647
1033.615,0.713
1034.378,0.763
1035.258,0.879
1036.038,0.780
1036.784,0.747
1037.548,0.763
1038.278,0.730
1039.008,0.730
1039.655,0.647
1040.418,0.763
1041.115,0.697
1041.845,0.730
1042.625,0.780
1043.405,0.780
1044.135,0.730
1044.798,0.664
1045.512,0.713
1046.225,0.713
1046.922,0.697
1047.602,0.680
1048.366,0.763
1049.212,0.846
1049.975,0.763
1050.589,0.614
1051.253,0.664
1051.933,0.680
1052.663,0.730
1053.360,0.697
1054.090,0.730
1054.853,0.763
1055.550,0.697
1056.109,0.559
1056.662,0.553
1057.358,0.697
1058.122,0.763
1058.868,0.747
1059.598,0.730
1060.179,0.581
1060.975,0.796
1061.672,0.697
1062.419,0.747
1063.083,0.664
1063.697,0.614
1064.393,0.697
1065.173,0.780
1066.285,1.112
1067.032,0.747
1067.927,0.896
1068.691,0.763
1069.388,0.697
1070.051,0.664
1070.798,0.747
1071.644,0.846
1072.324,0.680
1073.054,0.730
1073.784,0.730
1074.531,0.747
1075.245,0.713
1075.925,0.680
1076.622,0.697
1077.236,0.614
1077.949,0.713
1078.696,0.747
1079.426,0.730
1080.206,0.780
1080.952,0.747
1081.699,0.747
1082.512,0.813
1083.341,0.830
1084.121,0.780
1084.802,0.680
1085.465,0.664
1086.029,0.564
1086.776,0.747
1087.473,0.697
1088.203,0.730
1088.734,0.531
1089.431,0.697
1090.227,0.796
1091.007,0.780
1091.770,0.763
1092.450,0.680
1093.031,0.581
1093.711,0.680
1094.458,0.747
1095.172,0.713
1095.769,0.597
1096.449,0.680
1097.246,0.796
1098.059,0.813
1098.838,0.780
1099.568,0.730
1100.282,0.713
1101.029,0.747
1101.825,0.796
1102.572,0.747
1103.285,0.713
1103.998,0.713
1104.712,0.713
1105.367,0.655
1106.023,0.655
1106.869,0.846
1107.632,0.763
1108.362,0.730
1109.059,0.697
1109.690,0.630
1110.436,0.747
1111.150,0.713
1111.880,0.730
1112.543,0.664
1113.124,0.581
1113.821,0.697
1114.534,0.713
1115.148,0.614
1115.729,0.581
1116.426,0.697
1117.123,0.697
1117.869,0.747
1118.599,0.730
1119.280,0.680
1120.026,0.747
1120.756,0.730
1121.321,0.564
1122.017,0.697
1122.781,0.763
1123.527,0.747
1124.208,0.680
1124.938,0.730
1125.668,0.730
1126.315,0.647
1126.995,0.680
1127.675,0.680
1128.372,0.697
1129.069,0.697
1129.583,0.514
1130.230,0.647
1131.027,0.796
1131.724,0.697
1132.487,0.763
1133.151,0.664
1133.881,0.730
1134.627,0.747
1135.274,0.647
1135.971,0.697
1136.585,0.614
1137.282,0.697
1138.029,0.747
1138.592,0.563
1139.157,0.565
1139.937,0.780
1140.733,0.796
1141.613,0.879
1142.509,0.896
1143.355,0.846
1144.168,0.813
1144.831,0.664
1145.595,0.763
1146.076,0.481
1146.889,0.813
1147.685,0.796
1148.482,0.796
1149.245,0.763
1150.025,0.780
1150.838,0.813
1151.651,0.813
1152.514,0.863
1153.111,0.597
1153.824,0.713
1154.488,0.664
1155.334,0.846
1156.462,1.128
1157.292,0.830
1158.105,0.813
1158.901,0.796
1159.781,0.879
1160.196,0.415
1160.975,0.780
1161.606,0.630
1162.336,0.730
1163.099,0.763
1163.597,0.498
1164.427,0.830
1165.206,0.780
1165.771,0.564
1166.617,0.846
1167.363,0.747
1168.044,0.680
1168.807,0.763
1169.603,0.796
1170.499,0.896
1171.329,0.830
1172.391,1.062
1173.287,0.896
1174.083,0.796
1175.012,0.929
1175.825,0.813
1176.572,0.747
1177.285,0.713
1177.982,0.697
1178.546,0.564
1179.177,0.630
1179.890,0.713
1180.521,0.630
1181.234,0.713
1181.948,0.713
1182.611,0.664
1183.275,0.664
1183.989,0.713
1184.735,0.747
1185.432,0.697
1186.096,0.664
1186.776,0.680
1187.456,0.680
1188.186,0.730
1188.933,0.747
1189.713,0.780
1190.493,0.780
1190.990,0.498
1191.837,0.846
1192.600,0.763
1193.330,0.730
1193.927,0.597
1194.524,0.597
1195.122,0.597
1195.785,0.664
1196.466,0.680
1197.129,0.664
1197.776,0.647
1198.440,0.664
1199.137,0.697
1199.834,0.697
1200.481,0.647
1201.178,0.697
1201.858,0.680
1202.489,0.630
1203.152,0.664
1203.916,0.763
1204.662,0.747
1205.326,0.664
1206.023,0.697
1206.686,0.664
1207.350,0.664
1207.997,0.647
