962.627,0.780
963.389,0.780
964.180,0.763
964.926,0.713
965.553,0.680
966.236,0.680
966.953,0.697
967.642,0.713
968.347,0.713
969.116,0.730
969.767,0.697
970.498,0.713
971.273,0.780
972.134,0.813
972.948,0.813
973.803,0.879
974.670,0.846
975.405,0.780
976.033,0.630
976.640,0.581
977.192,0.564
977.902,0.713
978.655,0.747
979.319,0.680
980.041,0.713
980.762,0.713
981.282,0.498
982.217,0.962
983.321,1.095
984.106,0.796
984.889,0.763
986.171,1.294
987.312,1.145
988.054,0.730
988.820,0.763
989.567,0.747
990.322,0.763
991.095,0.780
991.849,0.730
992.580,0.730
993.810,1.261
994.686,0.863
995.483,0.796
996.220,0.747
997.030,0.796
997.875,0.813
998.642,0.813
999.469,0.796
1000.183,0.747
1000.953,0.747
1001.714,0.763
1002.503,0.780
1003.269,0.780
1004.040,0.780
1004.859,0.813
1005.658,0.796
1006.550,0.879
1007.230,0.697
1008.040,0.780
1008.773,0.747
1009.438,0.664
1010.089,0.664
1010.708,0.597
1011.297,0.614
1011.954,0.630
1012.671,0.713
1013.344,0.664
1014.068,0.747
1014.859,0.796
1015.518,0.647
1016.090,0.597
1016.816,0.664
1017.327,0.548
1017.970,0.664
1018.635,0.647
1019.326,0.680
1020.008,0.697
1020.701,0.697
1021.479,0.730
1022.158,0.730
1023.004,0.846
1023.931,0.879
1024.757,0.846
1025.535,0.780
1026.281,0.763
1027.037,0.747
1028.438,0.730
1029.170,0.713
1029.933,0.796
1030.944,0.913
1031.682,0.813
1032.469,0.796
1033.284,0.796
1034.038,0.763
1034.759,0.713
1035.474,0.713
1036.182,0.713
1036.924,0.697
1037.533,0.664
1038.200,0.664
1038.890,0.680
1039.647,0.747
1040.310,0.664
1040.957,0.664
1041.674,0.664
1042.349,0.680
1043.011,0.730
1043.795,0.747
1044.559,0.780
1045.454,0.830
1046.204,0.813
1046.994,0.796
1047.806,0.796
1048.536,0.730
1049.239,0.697
1049.908,0.680
1050.625,0.713
1051.401,0.780
1052.195,0.796
1053.053,0.863
1053.923,0.879
1054.823,0.863
1055.644,0.830
1056.433,0.780
1057.117,0.713
1057.863,0.747
1058.557,0.697
1059.253,0.697
1059.914,0.647
1060.464,0.564
1061.118,0.630
1061.816,0.664
1062.500,0.697
1063.236,0.763
1064.013,0.780
1064.828,0.780
1065.563,0.763
1066.298,0.747
1067.071,0.763
1067.778,0.713
1068.472,0.697
1069.203,0.730
1069.932,0.730
1070.694,0.730
1071.394,0.713
1072.092,0.713
1072.789,0.680
1073.529,0.747
1074.323,0.747
1075.014,0.747
1075.824,0.796
1076.739,0.846
1077.479,0.813
1078.278,0.747
1078.907,0.680
1079.592,0.664
1080.215,0.581
1080.757,0.597
1081.415,0.664
1082.174,0.747
1083.047,0.896
1084.014,0.896
1084.764,0.813
1085.649,0.846
1086.350,0.747
1087.069,0.713
1087.723,0.664
1088.386,0.647
1088.969,0.597
1089.582,0.581
1090.239,0.647
1090.832,0.630
1091.493,0.630
1092.168,0.680
1092.869,0.713
1093.706,0.747
1094.463,0.846
1095.254,0.780
1095.967,0.730
1096.704,0.730
1097.475,0.747
1098.262,0.780
1099.052,0.780
1099.794,0.763
1100.542,0.747
1101.235,0.713
1101.946,0.697
1102.683,0.763
1103.458,0.730
1104.130,0.713
1104.847,0.713
1105.665,0.713
1106.286,0.730
1107.062,0.747
1107.799,0.747
1108.576,0.780
1109.371,0.763
1110.040,0.697
1110.762,0.713
1111.475,0.680
1112.148,0.713
1112.829,0.697
1113.574,0.680
1114.275,0.747
1115.056,0.780
1115.829,0.780
1116.638,0.796
1117.434,0.763
1118.146,0.747
1118.844,0.713
1119.588,0.664
1120.235,0.713
1120.953,0.730
1121.740,0.780
1122.568,0.830
1123.392,0.813
1124.249,0.863
1125.047,0.780
1125.770,0.747
1126.561,0.747
1127.314,0.730
1127.946,0.664
1128.577,0.680
1129.308,0.697
1130.003,0.713
1130.740,0.747
1131.543,0.763
1132.313,0.763
1133.138,0.796
1133.891,0.830
1134.743,0.813
1135.535,0.730
1136.187,0.713
1136.923,0.730
1137.612,0.730
1138.344,0.713
1139.083,0.713
1139.822,0.747
1140.570,0.780
1141.350,0.780
1142.180,0.796
1142.909,0.763
1143.673,0.763
1144.479,0.730
1145.138,0.713
1145.881,0.763
1146.716,0.830
1147.589,0.879
1148.466,0.863
1149.059,0.581
1149.654,0.614
1150.517,0.863
1151.302,0.796
1152.128,0.763
1152.723,0.647
1153.309,0.581
1153.977,0.647
1154.548,0.581
1155.167,0.581
1155.757,0.630
1156.438,0.614
1157.019,0.630
1157.663,0.664
1158.423,0.697
1159.103,0.747
1159.886,0.747
1160.594,0.747
1161.377,0.780
1162.141,0.747
1162.906,0.730
1163.575,0.713
1164.353,0.730
1165.041,0.730
1165.733,0.697
1166.511,0.780
1167.252,0.747
1168.031,0.763
1168.780,0.747
1169.552,0.780
1170.320,0.747
1170.944,0.614
1171.751,0.813
1172.411,0.697
1173.145,0.730
1173.812,0.647
1174.367,0.548
1175.037,0.664
1175.754,0.747
1176.553,0.796
1177.370,0.813
1178.147,0.780
1178.929,0.780
1179.722,0.780
1180.500,0.796
1181.318,0.763
1182.001,0.713
1182.743,0.713
1183.411,0.713
1184.145,0.713
1184.884,0.730
1185.577,0.713
1186.313,0.747
1187.083,0.747
1187.820,0.730
1188.505,0.713
1189.302,0.747
1190.011,0.747
1190.813,0.747
1191.535,0.780
1192.175,0.630
1192.711,0.564
1193.394,0.664
1194.037,0.647
1194.697,0.647
1195.428,0.730
1196.054,0.647
1196.741,0.680
1197.343,0.597
1197.776,0.431
1198.598,0.830
1199.462,0.863
1200.196,0.730
1200.886,0.664
1201.568,0.680
1202.261,0.664
1202.915,0.664
1203.538,0.680
1204.277,0.697
1204.998,0.713
1205.663,0.713
1206.360,0.697
1207.092,0.713
1207.863,0.730
1208.594,0.796
1209.449,0.830
1210.262,0.813
1211.049,0.796
1211.829,0.763
1212.631,0.763
1213.317,0.747
1214.093,0.730
1214.743,0.664
1215.324,0.597
1215.957,0.647
1216.641,0.680
1217.320,0.680
1218.093,0.730
1218.911,0.830
1219.682,0.796
1220.402,0.730
1221.136,0.680
1221.795,0.697
1222.462,0.680
1223.088,0.614
1223.814,0.664
1224.407,0.647
1225.066,0.664
1225.772,0.697
1226.488,0.697
1227.165,0.697
1227.875,0.730
1229.384,0.747
1230.141,0.747
