736586.519438,0.953
736586.519449,0.938
736586.519459,0.891
736586.519470,0.922
736586.519480,0.875
736586.519490,0.906
736586.519501,0.906
736586.519511,0.875
736586.519521,0.859
736586.519531,0.922
736586.519544,1.078
736586.519558,1.172
736586.519571,1.125
736586.519583,1.109
736586.519596,1.094
736586.519608,1.063
736586.519620,1.047
736586.519633,1.047
736586.519644,1.031
736586.519656,1.031
736586.519721,0.859
736586.519731,0.859
736586.519741,0.828
736586.519752,0.969
736586.519820,1.109
736586.519832,1.094
736586.519845,1.094
736586.519857,1.078
736586.519869,1.047
736586.519881,1.031
736586.519893,1.016
736586.519905,1.000
736586.519916,1.000
736586.519927,0.953
736586.519938,0.953
736586.519950,0.984
736586.519961,0.984
736586.519972,0.922
736586.519982,0.875
736586.519992,0.875
736586.520003,0.953
736586.520015,1.063
736586.520028,1.094
736586.520040,1.063
736586.520053,1.063
736586.520065,1.047
736586.520077,1.031
736586.520159,0.875
736586.520224,1.094
736586.520237,1.078
736586.520249,1.016
736586.520260,1.000
736586.520272,0.984
736586.520282,0.938
736586.520292,0.859
736586.520302,0.859
736586.520312,0.844
736586.520323,0.984
736586.520337,1.141
736586.520350,1.141
736586.520363,1.125
736586.520375,1.094
736586.520388,1.063
736586.520400,1.031
736586.520412,1.031
736586.520423,0.969
736586.520434,0.969
736586.520445,0.953
736586.520456,0.922
736586.520467,0.938
736586.520477,0.906
736586.520487,0.859
736586.520498,0.906
736586.520509,1.000
736586.520522,1.141
736586.520535,1.109
736586.520548,1.094
736586.520560,1.078
736586.520573,1.063
736586.520585,1.047
736586.520596,0.984
736586.520607,0.953
736586.520618,0.969
736586.520629,0.938
736586.520641,1.000
736586.520653,1.047
736586.520665,1.047
736586.520677,1.016
736586.520688,0.969
736586.520699,0.953
736586.520710,0.938
736586.520721,0.984
736586.520734,1.063
736586.520807,1.016
736586.520819,1.016
736586.520830,1.000
736586.520842,1.000
736586.520853,1.000
736586.520865,0.984
736586.520876,0.984
736586.520887,0.953
736586.520899,0.969
736586.520910,0.984
736586.520921,0.953
736586.520932,0.969
736586.520944,0.984
736586.520955,1.016
736586.520968,1.078
736586.520981,1.156
736586.520991,0.859
736586.521004,1.125
736586.521016,1.031
736586.521028,1.016
736586.521040,1.031
736586.521051,1.000
736586.521063,0.984
736586.521074,1.000
736586.521086,0.969
736586.521097,1.016
736586.521109,1.000
736586.521120,0.984
736586.521131,0.938
736586.521142,0.938
736586.521153,0.922
736586.521164,1.016
736586.521177,1.063
736586.521189,1.094
736586.521202,1.094
736586.521214,1.078
736586.521226,1.016
736586.521238,1.016
736586.521249,0.984
736586.521261,1.000
736586.521272,0.969
736586.521284,0.984
736586.521295,1.031
736586.521307,0.953
736586.521317,0.875
736586.521327,0.922
736586.521339,1.000
736586.521350,0.969
736586.521362,1.016
736586.521375,1.125
736586.521387,1.078
736586.521400,1.094
736586.521413,1.078
736586.521424,1.031
736586.521436,1.016
736586.521448,1.000
736586.521459,1.000
736586.521471,0.984
736586.521482,0.969
736586.521493,0.969
736586.521504,0.969
736586.521515,0.938
736586.521526,0.922
736586.521537,0.922
736586.521548,0.984
736586.521561,1.125
736586.521574,1.141
736586.521587,1.125
736586.521600,1.078
736586.521612,1.063
736586.521624,1.000
736586.521635,0.984
736586.521644,0.781
736586.521653,0.813
736586.521662,0.781
736586.521674,1.016
736586.521687,1.078
736586.521699,1.063
736586.521711,1.078
736586.521724,1.063
736586.521736,1.047
736586.521748,1.016
736586.521759,1.000
736586.521771,0.984
736586.521782,1.000
736586.521794,1.000
736586.521805,0.969
736586.521816,0.984
736586.521828,0.984
736586.521840,1.031
736586.521852,1.031
736586.521864,1.063
736586.521877,1.109
736586.521890,1.109
736586.521903,1.156
736586.521916,1.125
736586.521928,1.078
736586.521941,1.063
736586.521953,1.063
736586.521965,1.047
736586.521977,1.031
736586.521989,1.016
736586.522001,1.016
736586.522012,1.000
736586.522023,0.969
736586.522034,0.906
736586.522044,0.875
736586.522054,0.859
736586.522065,0.953
736586.522078,1.156
736586.522092,1.172
736586.522105,1.156
736586.522118,1.125
736586.522131,1.094
736586.522143,1.063
736586.522155,1.016
736586.522167,1.000
736586.522178,0.984
736586.522189,0.969
736586.522200,0.906
736586.522210,0.875
736586.522221,0.922
736586.522232,0.969
736586.522245,1.109
736586.522257,1.109
736586.522270,1.078
736586.522283,1.094
736586.522295,1.094
736586.522308,1.063
736586.522320,1.078
736586.522332,1.031
736586.522344,1.031
736586.522356,1.016
736586.522367,0.969
736586.522378,0.922
736586.522387,0.844
736586.522397,0.844
736586.522409,1.031
736586.522422,1.094
736586.522435,1.141
736586.522448,1.172
736586.522462,1.156
736586.522475,1.156
736586.522488,1.141
736586.522500,1.031
736586.522512,1.031
736586.522524,1.000
736586.522535,1.000
736586.522547,0.969
736586.522558,0.953
736586.522569,0.953
736586.522579,0.922
736586.522590,0.906
736586.522601,0.953
736586.522613,1.078
736586.522626,1.125
736586.522640,1.156
736586.522652,1.094
736586.522665,1.094
736586.522678,1.078
736586.522690,1.047
736586.522701,1.016
736586.522713,1.000
736586.522725,1.000
736586.522736,1.000
736586.522748,0.984
736586.522760,1.063
736586.522867,1.188
736586.522880,1.141
736586.522893,1.109
736586.522906,1.063
736586.522917,1.016
736586.522929,1.016
736586.522941,1.016
736586.522952,1.000
736586.522964,1.000
736586.522975,0.984
736586.522986,0.953
736586.522997,0.922
736586.523008,0.938
736586.523020,1.016
736586.523032,1.078
736586.523045,1.094
736586.523058,1.094
736586.523070,1.063
736586.523082,1.047
736586.523094,1.031
736586.523106,1.016
736586.523117,0.984
736586.523128,0.969
736586.523140,0.984
736586.523151,0.969
736586.523162,0.969
736586.523173,0.938
736586.523184,0.922
736586.523194,0.938
736586.523206,1.016
736586.523219,1.063
736586.523231,1.047
736586.523243,1.109
736586.523256,1.109
736586.523269,1.109
736586.523281,1.063
736586.523294,1.047
736586.523305,1.031
736586.523317,0.984
736586.523329,1.016
736586.523340,1.000
736586.523352,0.984
736586.523363,0.984
736586.523374,0.969
736586.523386,0.984
736586.523397,0.969
736586.523408,0.938
736586.523418,0.922
736586.523430,0.969
736586.523442,1.063
736586.523455,1.156
736586.523468,1.094
736586.523481,1.125
736586.523556,1.031
736586.523567,0.953
736586.523577,0.891
736586.523587,0.875
736586.523598,0.969
736586.523612,1.156
736586.523624,1.063
736586.523638,1.172
736586.523651,1.109
736586.523663,1.109
736586.523676,1.078
736586.523688,1.078
736586.523700,1.016
736586.523712,1.016
736586.523723,0.984
736586.523735,0.984
736586.523744,0.844
736586.523754,0.813
736586.523763,0.828
736586.523774,0.953
736586.523787,1.094
736586.523800,1.125
736586.523813,1.125
736586.523826,1.125
736586.523839,1.094
736586.523851,1.078
736586.523864,1.063
736586.523875,1.000
736586.523887,0.984
736586.523898,0.984
736586.523909,0.953
736586.523920,0.984
736586.523931,0.938
736586.523942,0.969
736586.523953,0.875
736586.523963,0.859
736586.523973,0.906
736586.523986,1.094
736586.523999,1.141
736586.524012,1.141
736586.524025,1.141
736586.524038,1.125
736586.524051,1.094
736586.524063,1.047
736586.524075,1.016
736586.524087,1.016
736586.524098,0.984
736586.524110,1.000
736586.524121,0.984
736586.524133,1.016
736586.524144,0.938
736586.524154,0.875
736586.524163,0.844
736586.524174,0.938
736586.524187,1.125
736586.524200,1.109
736586.524213,1.109
736586.524226,1.109
736586.524238,1.078
736586.524250,1.031
736586.524262,1.016
736586.524274,1.000
736586.524285,0.984
736586.524296,0.969
736586.524306,0.859
736586.524316,0.828
736586.524326,0.875
736586.524338,1.063
736586.524351,1.109
736586.524364,1.109
736586.524377,1.125
736586.524390,1.109
736586.524402,1.031
736586.524414,1.031
736586.524425,1.016
736586.524437,0.984
736586.524448,0.953
736586.524459,0.969
736586.524470,0.984
736586.524482,0.984
736586.524492,0.859
736586.524502,0.922
736586.524515,1.078
736586.524527,1.078
736586.524539,1.031
736586.524552,1.063
736586.524564,1.094
736586.524575,0.938
736586.524585,0.859
736586.524594,0.797
736586.524605,0.922
736586.524618,1.156
736586.524632,1.156
736586.524645,1.109
736586.524969,0.859
736586.524980,1.000
736586.524992,0.969
736586.525004,1.031
736586.525014,0.938
736586.525025,0.906
736586.525037,1.016
736586.525047,0.938
736586.525059,1.031
736586.525069,0.813
736586.525080,0.969
736586.525091,0.922
736586.525102,0.984
736586.525251,1.031
736586.525263,1.031
736586.525274,1.031
736586.525286,0.984
736586.525297,1.000
736586.525354,0.984
736586.525425,1.078
736586.525436,0.969
736586.525448,1.031
736586.525460,1.000
736586.525472,1.000
736586.525484,1.031
736586.525622,1.031
736586.525839,0.891
736586.525849,0.844
736586.525860,0.938
736586.526310,1.063
736586.526321,0.938
736586.526334,1.125
736586.526346,1.016
736586.526358,1.094
736586.526370,0.953
736586.526519,1.016
736586.526532,1.063
736586.526544,1.063
736586.526556,1.063
736586.526569,1.094
736586.526582,1.094
736586.526593,1.016
736586.526608,1.219
736586.526620,1.047
736586.526632,1.078
736586.526644,1.000
736586.526656,1.047
736586.526823,1.063
736586.526836,1.141
736586.526848,1.078
736586.526860,1.031
736586.526872,1.031
736586.526884,1.031
736586.526896,1.047
736586.526908,0.969
736586.526919,0.953
736586.526931,1.031
736586.526943,1.078
736586.526955,1.016
736586.526967,1.016
736586.526979,1.047
736586.526990,0.969
736586.527003,1.094
736586.527014,0.984
736586.527026,1.047
736586.527038,1.047
736586.527050,1.016
736586.527199,0.953
736586.527211,1.047
736586.527223,1.047
736586.527236,1.078
736586.527250,1.234
736586.527461,1.063
736586.527967,1.078
736586.527979,1.063
736586.527991,1.000
736586.528003,1.047
736586.528015,1.000
736586.528026,1.000
736586.528039,1.078
736586.528049,0.875
736586.528317,1.047
736586.528329,1.047
736586.528340,0.969
736586.528351,1.000
736586.528440,1.078
736586.528451,0.984
736586.528463,1.063
736586.528476,1.078
736586.528488,1.047
736586.528501,1.109
736586.528513,1.094
736586.528625,1.109
736586.528637,1.063
736586.528759,1.094
736586.528772,1.094
736586.528785,1.109
736586.528882,1.063
736586.528895,1.094
736586.528907,1.047
736586.528919,1.063
736586.528931,1.063
736586.528944,1.063
736586.528956,1.063
736586.528971,1.266
736586.529072,0.922
736586.529148,0.953
736586.529161,1.078
736586.529173,1.109
736586.529186,1.063
736586.529199,1.125
736586.529212,1.141
736586.529224,1.078
736586.529237,1.078
736586.529248,0.984
736586.529260,1.000
736586.529272,1.031
736586.529284,1.063
736586.529296,1.063
736586.529308,1.000
736586.529320,1.031
736586.529332,1.000
736586.529342,0.938
736586.529352,0.828
736586.529362,0.875
736586.529374,1.047
736586.529388,1.156
736586.529401,1.156
736586.529414,1.141
736586.529427,1.109
736586.529440,1.109
736586.529452,1.063
736586.529464,1.047
736586.529476,1.031
736586.529488,1.016
736586.529499,0.984
736586.529511,1.016
736586.529524,1.078
736586.529537,1.125
736586.529550,1.156
736586.529563,1.109
736586.529576,1.109
736586.529588,1.031
736586.529599,1.016
736586.529611,0.984
736586.529623,1.031
736586.529635,1.078
736586.529648,1.141
736586.529660,1.031
736586.529672,1.016
736586.529684,1.063
736586.529697,1.094
736586.529710,1.094
736586.529722,1.078
736586.529735,1.094
736586.529747,1.063
736586.529760,1.078
736586.529772,1.063
736586.529784,1.016
736586.529795,0.969
736586.529807,1.016
736586.529819,1.078
736586.529832,1.109
736586.529845,1.125
736586.529858,1.109
736586.529869,1.000
736586.529882,1.047
736586.529894,1.047
736586.529907,1.125
736586.529918,0.984
736586.529930,1.063
736586.529942,1.047
736586.529955,1.078
736586.529967,1.078
736586.529980,1.047
736586.529992,1.094
736586.530005,1.078
736586.530017,1.031
736586.530029,1.031
736586.530086,1.063
736586.530097,0.969
736586.530108,0.969
736586.530120,1.063
736586.530133,1.094
736586.530146,1.109
736586.530158,1.016
736586.530169,1.016
736586.530182,1.047
736586.530194,1.078
736586.530206,1.016
736586.530218,1.094
736586.530231,1.109
736586.530244,1.078
736586.530256,1.094
736586.530269,1.078
736586.530281,1.016
736586.530293,1.063
736586.530305,1.063
736586.530318,1.078
736586.530329,1.016
736586.530342,1.109
736586.530355,1.125
736586.530368,1.078
736586.530380,1.047
736586.530392,1.047
736586.530405,1.109
736586.530418,1.109
736586.530430,1.031
736586.530442,1.031
736586.530454,1.078
736586.530467,1.141
736586.530480,1.125
736586.530493,1.094
736586.530506,1.141
736586.530518,1.047
736586.530531,1.109
736586.530544,1.094
736586.530556,1.063
736586.530569,1.094
736586.530581,1.063
736586.530594,1.094
736586.530606,1.078
736586.530619,1.094
736586.530631,1.063
736586.530644,1.078
736586.530656,1.031
736586.530668,1.109
736586.530682,1.141
736586.530694,1.109
736586.530708,1.156
736586.530720,1.063
736586.530733,1.094
736586.530745,1.094
736586.530757,1.031
736586.530770,1.094
736586.530783,1.094
736586.530795,1.078
736586.530808,1.125
736586.530820,1.047
736586.530833,1.078
736586.530846,1.125
736586.530858,1.031
736586.530870,1.047
736586.530883,1.094
736586.530894,1.016
736586.530905,0.969
736586.530917,1.000
736586.530929,1.031
736586.530942,1.141
736586.530956,1.188
736586.530970,1.172
736586.530982,1.063
736586.530993,0.969
736586.531004,0.984
736586.531016,1.000
736586.531028,1.047
736586.531040,1.047
736586.531052,1.016
736586.531064,1.000
736586.531075,1.031
736586.531087,1.031
736586.531098,0.953
736586.531110,0.969
736586.531121,1.000
736586.531134,1.063
736586.531146,1.109
736586.531158,1.000
736586.531170,1.016
736586.531182,1.063
736586.531194,1.063
736586.531207,1.063
736586.531218,1.000
736586.531231,1.078
736586.531243,1.078
736586.531255,1.047
736586.531267,1.016
736586.531280,1.109
736586.531293,1.109
736586.531305,1.031
736586.531317,1.109
736586.531330,1.063
736586.531342,1.078
736586.531355,1.078
736586.531367,1.047
736586.531378,1.000
736586.531390,0.984
736586.531402,1.078
736586.531415,1.094
736586.531428,1.094
736586.531439,1.016
736586.531452,1.063
736586.531464,1.063
736586.531476,1.047
736586.531488,1.031
736586.531501,1.125
736586.531513,1.047
736586.531524,0.922
736586.531536,1.047
736586.531548,1.016
736586.531559,1.016
736586.531572,1.047
736586.531583,1.000
736586.531595,1.031
736586.531607,1.063
736586.531620,1.047
736586.531632,1.047
736586.531644,1.063
736586.531655,0.922
736586.531667,1.078
736586.531679,1.063
736586.531691,1.047
736586.531704,1.094
736586.531716,1.016
736586.531728,1.063
736586.531741,1.078
736586.531753,1.078
736586.531765,1.031
736586.531777,1.047
736586.531790,1.078
736586.531801,1.000
736586.531814,1.078
736586.531827,1.109
736586.531839,1.063
736586.531852,1.109
736586.531864,1.063
736586.531876,1.047
736586.531889,1.078
736586.531900,1.000
736586.531912,1.031
736586.531924,1.063
736586.531936,1.031
736586.531948,1.000
736586.531960,1.047
736586.531975,1.313
736586.532030,1.000
736586.532042,1.047
736586.532054,1.047
736586.532066,1.016
736586.532077,0.922
736586.532087,0.906
736586.532098,0.953
736586.532110,0.984
736586.532122,1.031
736586.532133,1.016
736586.532145,1.031
736586.532157,1.016
736586.532168,0.922
736586.532178,0.906
736586.532190,0.969
736586.532201,1.031
736586.532214,1.078
736586.532227,1.109
736586.532239,1.094
736586.532251,1.016
736586.532263,1.031
736586.532276,1.078
736586.532288,1.109
736586.532301,1.078
736586.532313,1.078
736586.532325,1.000
736586.532338,1.109
736586.532351,1.125
736586.532364,1.141
736586.532376,1.031
736586.532387,0.984
736586.532399,1.031
736586.532412,1.094
736586.532425,1.156
736586.532437,1.047
736586.532450,1.109
736586.532463,1.109
736586.532475,1.031
736586.532486,0.969
736586.532498,1.000
736586.532510,1.047
736586.532522,1.047
736586.532534,1.063
736586.532547,1.078
736586.532558,1.000
736586.532570,0.969
736586.532581,0.953
736586.532593,1.031
736586.532606,1.109
736586.532619,1.141
736586.532632,1.141
736586.532645,1.109
736586.532657,1.078
736586.532670,1.078
736586.532681,1.000
736586.532693,0.969
736586.532704,1.031
736586.532717,1.063
736586.532729,1.094
736586.532742,1.109
736586.532754,1.000
736586.532765,0.984
736586.532778,1.063
736586.532790,1.109
736586.532804,1.172
736586.532817,1.172
736586.532829,1.016
736586.532841,1.016
736586.532853,1.063
736586.532866,1.063
736586.532878,1.078
736586.532890,1.000
736586.532902,1.031
736586.532914,1.094
736586.532927,1.078
736586.532939,1.078
736586.532952,1.125
736586.532964,1.016
736586.532977,1.109
736586.532989,1.094
736586.533000,0.938
736586.533012,1.000
736586.533022,0.844
736586.533031,0.828
736586.533042,0.906
736586.533055,1.156
736586.533068,1.141
736586.533081,1.094
736586.533094,1.094
736586.533105,0.969
736586.533116,0.969
736586.533128,1.047
736586.533140,1.000
736586.533151,1.000
736586.533162,0.922
736586.533174,1.047
736586.533188,1.203
736586.533201,1.141
736586.533214,1.109
736586.533227,1.156
736586.533240,1.109
736586.533253,1.078
736586.533264,1.000
736586.533276,0.984
736586.533288,1.031
736586.533300,1.031
736586.533312,1.094
736586.533325,1.094
736586.533338,1.094
736586.533350,1.063
736586.533361,1.000
736586.533374,1.047
736586.533386,1.031
736586.533398,1.094
736586.533410,1.016
736586.533422,1.016
736586.533434,1.094
736586.533448,1.156
736586.533461,1.125
736586.533473,1.063
736586.533486,1.109
736586.533499,1.094
736586.533511,1.047
736586.533523,1.094
736586.533536,1.063
736586.533547,0.984
736586.533559,1.031
736586.533572,1.094
736586.533585,1.156
736586.533598,1.094
736586.533610,1.094
736586.533622,1.000
736586.533634,1.031
736586.533646,1.063
736586.533658,1.063
736586.533671,1.063
736586.533682,0.984
736586.533693,0.969
736586.533703,0.875
736586.533716,1.125
736586.533729,1.094
736586.533742,1.125
736586.533756,1.156
736586.533769,1.141
736586.533782,1.109
736586.533794,1.078
736586.533806,1.047
736586.533818,1.063
736586.533830,1.031
736586.533841,0.922
736586.533851,0.844
736586.533860,0.828
736586.533872,0.969
736586.533885,1.156
736586.533899,1.172
736586.533912,1.172
736586.533926,1.156
736586.533939,1.125
736586.533951,1.109
736586.533963,1.000
736586.533974,0.938
736586.533984,0.906
736586.533996,1.047
736586.534009,1.094
736586.534022,1.094
736586.534034,1.063
736586.534047,1.078
736586.534058,1.016
736586.534070,0.984
736586.534081,1.016
736586.534094,1.078
736586.534107,1.125
736586.534119,1.078
736586.534132,1.078
736586.534144,1.016
736586.534155,1.016
736586.534167,1.031
736586.534179,1.047
736586.534192,1.094
736586.534205,1.078
736586.534217,1.031
736586.534229,1.078
736586.534242,1.141
736586.534315,1.031
736586.534327,1.063
736586.534339,1.031
736586.534350,0.969
736586.534362,1.000
736586.534374,1.047
736586.534386,1.031
736586.534397,0.969
736586.534408,0.922
736586.534419,0.922
736586.534430,0.984
736586.534442,1.016
736586.534454,1.047
736586.534466,1.016
736586.534477,1.016
736586.534488,0.938
736586.534500,0.984
736586.534511,0.984
736586.534523,1.016
736586.534535,1.078
736586.534548,1.078
736586.534561,1.109
736586.534573,1.047
736586.534584,1.016
736586.534597,1.094
736586.534609,1.047
736586.534621,1.063
736586.534634,1.047
736586.534645,0.953
736586.534655,0.906
736586.534667,0.984
736586.534679,1.047
736586.534786,0.891
736586.534797,0.938
736586.534809,1.031
736586.534821,1.047
736586.534833,1.047
736586.534844,0.969
736586.534855,0.906
736586.534866,0.953
736586.534878,1.016
736586.534890,1.047
736586.534902,1.063
736586.534914,1.047
736586.534926,1.016
736586.534938,1.047
736586.534951,1.078
736586.534963,1.063
736586.534975,1.063
736586.534987,0.984
736586.534998,1.000
736586.535010,1.031
736586.535023,1.078
736586.535035,1.063
736586.535047,1.063
736586.535059,0.984
736586.535071,1.047
736586.535084,1.109
736586.535096,1.094
736586.535108,1.031
736586.535120,0.984
736586.535132,1.047
736586.535144,1.078
736586.535157,1.078
736586.535169,1.078
736586.535181,0.984
736586.535192,0.984
736586.535204,1.016
736586.535216,1.078
736586.535229,1.109
736586.535242,1.141
736586.535255,1.078
736586.535266,1.016
736586.535278,0.969
736586.535290,1.031
736586.535302,1.047
736586.535314,1.063
736586.535326,1.000
736586.535338,1.078
736586.535351,1.125
736586.535363,1.047
736586.535376,1.109
736586.535388,1.063
736586.535400,1.047
736586.535413,1.078
736586.535424,1.000
736586.535436,0.969
736586.535447,1.016
736586.535460,1.063
736586.535472,1.078
736586.535485,1.063
736586.535497,1.078
736586.535508,0.969
736586.535519,0.969
736586.535531,1.000
736586.535543,1.047
736586.535556,1.109
736586.535569,1.094
736586.535581,1.047
736586.535593,1.063
736586.535604,0.938
736586.535615,0.953
736586.535627,1.016
736586.535639,1.094
736586.535652,1.109
736586.535665,1.109
736586.535678,1.125
736586.535753,1.047
736586.535763,0.922
736586.535974,0.828
736586.535985,0.953
736586.535996,0.906
736586.536006,0.922
736586.536017,0.922
736586.536027,0.828
736586.536036,0.797
736586.536045,0.828
736586.536055,0.844
736586.536066,0.922
736586.536163,1.094
736586.536174,0.969
736586.536186,1.063
736586.536199,1.109
736586.536211,1.000
736586.536223,1.047
736586.536235,1.063
736586.536247,1.047
736586.536258,0.953
736586.536270,0.984
736586.536284,1.266
736586.536296,0.984
736586.536354,1.125
736586.536367,1.078
736586.536379,1.031
736586.536390,1.000
736586.536401,0.953
736586.536413,1.016
736586.536424,0.969
736586.536436,1.047
736586.536448,0.969
736586.536459,0.984
736586.536471,1.000
736586.536482,1.031
736586.536495,1.063
736586.536506,0.969
736586.536518,1.000
736586.536530,1.063
736586.536541,1.000
736586.536553,1.000
736586.536564,0.938
736586.536575,0.938
736586.536586,0.984
736586.536598,1.031
736586.536609,0.984
736586.536620,0.953
736586.536632,1.031
736586.536645,1.125
736586.536658,1.109
736586.536671,1.078
736586.536683,1.094
736586.536696,1.078
736586.536707,1.000
736586.536719,0.984
736586.536730,1.000
736586.536743,1.047
736586.536755,1.047
736586.536766,1.000
736586.536778,1.016
736586.536790,1.016
736586.536802,1.047
736586.536813,0.969
736586.536825,1.031
736586.536837,1.016
736586.536849,1.016
736586.536918,1.109
736586.536930,0.984
736586.536942,1.094
736586.536955,1.109
736586.536967,1.031
736586.536980,1.078
736586.536992,1.063
736586.537004,1.078
736586.537015,0.953
736586.537026,0.875
736586.537035,0.797
736586.537044,0.797
736586.537300,1.000
736586.537312,1.094
736586.537325,1.109
736586.537338,1.094
736586.537350,1.078
736586.537621,1.031
736586.537633,0.984
736586.537745,0.922
736586.537755,0.875
736586.537766,0.969
736586.537778,1.016
736586.537791,1.125
736586.537803,1.047
736586.537815,1.047
736586.537827,1.063
736586.537840,1.063
736586.537852,1.047
736586.537864,1.078
736586.537876,1.016
736586.537956,0.938
736586.537967,1.000
736586.537978,0.938
736586.537990,0.984
736586.537999,0.828
736586.538009,0.844
736586.538020,0.906
736586.538031,0.953
736586.538043,1.047
736586.538121,1.109
736586.538133,1.109
736586.538146,1.047
736586.538157,1.000
736586.538286,1.000
736586.538299,1.063
736586.538312,1.156
736586.538325,1.109
736586.538338,1.109
736586.538350,1.078
736586.538362,1.063
736586.538375,1.063
736586.538387,1.031
736586.538399,1.063
736586.538544,1.219
736586.538640,1.156
736586.538653,1.125
736586.538666,1.109
736586.538678,1.078
736586.538691,1.078
736586.538703,1.047
736586.538715,1.000
736586.538726,0.984
736586.538737,0.953
736586.538747,0.891
736586.538759,1.000
736586.538772,1.141
736586.538786,1.234
736586.538800,1.219
736586.538814,1.203
736586.538828,1.141
736586.538840,1.109
736586.538853,1.094
736586.538866,1.078
736586.538878,1.063
736586.538890,1.078
736586.538902,0.969
736586.538912,0.938
736586.538923,0.906
736586.538934,1.000
736586.538948,1.172
736586.538962,1.203
736586.538976,1.188
736586.538989,1.141
736586.539002,1.125
736586.539139,1.109
736586.539152,1.125
736586.539165,1.109
736586.539177,1.063
736586.539189,1.047
736586.539201,1.000
736586.539211,0.938
736586.539221,0.844
736586.539231,0.844
736586.539244,1.141
736586.539258,1.234
736586.539273,1.281
736586.539353,1.047
736586.539365,1.047
736586.539377,1.031
736586.539389,1.000
736586.539401,1.000
736586.539707,1.063
736586.539719,1.047
736586.539732,1.078
736586.539854,1.000
736586.539866,1.031
736586.539879,1.156
736586.539889,0.844
736586.539902,1.109
736586.539965,1.063
736586.539977,1.063
736586.540026,1.000
736586.540038,1.031
736586.540050,1.000
736586.540061,1.000
736586.540073,1.031
736586.540164,0.969
736586.540177,1.125
736586.540190,1.141
736586.540542,1.094
736586.540554,1.047
736586.540566,1.063
736586.540578,1.031
736586.540590,1.000
736586.540602,1.000
736586.540613,0.984
736586.540624,0.938
736586.540635,0.938
736586.540646,1.000
736586.540657,0.953
736586.540668,0.938
736586.540679,0.938
736586.540691,1.000
736586.540703,1.078
736586.540717,1.188
736586.540730,1.156
736586.540743,1.141
736586.540756,1.109
